timestamp,route_id,delay_seconds,delay_minutes,is_delayed
2026-06-10 00:36:22,66,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,230,0,0.0,0
2026-06-10 00:36:22,230,0,0.0,0
2026-06-10 00:36:22,230,0,0.0,0
2026-06-10 00:36:22,45,0,0.0,0
2026-06-10 00:36:22,45,0,0.0,0
2026-06-10 00:36:22,197,0,0.0,0
2026-06-10 00:36:22,180,0,0.0,0
2026-06-10 00:36:22,180,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,125,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,24,0,0.0,0
2026-06-10 00:36:22,24,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,211,0,0.0,0
2026-06-10 00:36:22,211,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,207,0,0.0,0
2026-06-10 00:36:22,207,0,0.0,0
2026-06-10 00:36:22,207,0,0.0,0
2026-06-10 00:36:22,125,0,0.0,0
2026-06-10 00:36:22,205,0,0.0,0
2026-06-10 00:36:22,205,0,0.0,0
2026-06-10 00:36:22,205,0,0.0,0
2026-06-10 00:36:22,36,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,92,0,0.0,0
2026-06-10 00:36:22,51,0,0.0,0
2026-06-10 00:36:22,202,0,0.0,0
2026-06-10 00:36:22,202,0,0.0,0
2026-06-10 00:36:22,202,0,0.0,0
2026-06-10 00:36:22,171,0,0.0,0
2026-06-10 00:36:22,47,0,0.0,0
2026-06-10 00:36:22,47,0,0.0,0
2026-06-10 00:36:22,195,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,100,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,43,0,0.0,0
2026-06-10 00:36:22,439,0,0.0,0
2026-06-10 00:36:22,215,0,0.0,0
2026-06-10 00:36:22,85,0,0.0,0
2026-06-10 00:36:22,85,0,0.0,0
2026-06-10 00:36:22,206,0,0.0,0
2026-06-10 00:36:22,192,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,114,0,0.0,0
2026-06-10 00:36:22,128,0,0.0,0
2026-06-10 00:36:22,211,0,0.0,0
2026-06-10 00:36:22,24,0,0.0,0
2026-06-10 00:36:22,185,0,0.0,0
2026-06-10 00:36:22,185,0,0.0,0
2026-06-10 00:36:22,185,0,0.0,0
2026-06-10 00:36:22,185,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,192,0,0.0,0
2026-06-10 00:36:22,192,0,0.0,0
2026-06-10 00:36:22,192,0,0.0,0
2026-06-10 00:36:22,180,0,0.0,0
2026-06-10 00:36:22,180,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,49,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,363,0,0.0,0
2026-06-10 00:36:22,363,0,0.0,0
2026-06-10 00:36:22,107,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,49,0,0.0,0
2026-06-10 00:36:22,49,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,104,0,0.0,0
2026-06-10 00:36:22,104,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,170,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,186,0,0.0,0
2026-06-10 00:36:22,51,0,0.0,0
2026-06-10 00:36:22,51,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,195,0,0.0,0
2026-06-10 00:36:22,195,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,358,0,0.0,0
2026-06-10 00:36:22,127,0,0.0,0
2026-06-10 00:36:22,104,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,161,0,0.0,0
2026-06-10 00:36:22,38,0,0.0,0
2026-06-10 00:36:22,61,0,0.0,0
2026-06-10 00:36:22,168,0,0.0,0
2026-06-10 00:36:22,129,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,64,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,777,0,0.0,0
2026-06-10 00:36:22,80,0,0.0,0
2026-06-10 00:36:22,95,0,0.0,0
2026-06-10 00:36:22,95,0,0.0,0
2026-06-10 00:36:22,95,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,211,0,0.0,0
2026-06-10 00:36:22,211,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,353,0,0.0,0
2026-06-10 00:36:22,353,0,0.0,0
2026-06-10 00:36:22,353,0,0.0,0
2026-06-10 00:36:22,353,0,0.0,0
2026-06-10 00:36:22,192,0,0.0,0
2026-06-10 00:36:22,93,0,0.0,0
2026-06-10 00:36:22,93,0,0.0,0
2026-06-10 00:36:22,361,0,0.0,0
2026-06-10 00:36:22,361,0,0.0,0
2026-06-10 00:36:22,11,0,0.0,0
2026-06-10 00:36:22,90,0,0.0,0
2026-06-10 00:36:22,90,0,0.0,0
2026-06-10 00:36:22,38,0,0.0,0
2026-06-10 00:36:22,97,0,0.0,0
2026-06-10 00:36:22,97,0,0.0,0
2026-06-10 00:36:22,97,0,0.0,0
2026-06-10 00:36:22,97,0,0.0,0
2026-06-10 00:36:22,27,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,161,0,0.0,0
2026-06-10 00:36:22,161,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,439,0,0.0,0
2026-06-10 00:36:22,439,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,359,0,0.0,0
2026-06-10 00:36:22,359,0,0.0,0
2026-06-10 00:36:22,359,0,0.0,0
2026-06-10 00:36:22,71,0,0.0,0
2026-06-10 00:36:22,71,0,0.0,0
2026-06-10 00:36:22,71,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,33,0,0.0,0
2026-06-10 00:36:22,92,0,0.0,0
2026-06-10 00:36:22,92,0,0.0,0
2026-06-10 00:36:22,92,0,0.0,0
2026-06-10 00:36:22,777,0,0.0,0
2026-06-10 00:36:22,204,0,0.0,0
2026-06-10 00:36:22,43,0,0.0,0
2026-06-10 00:36:22,43,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,350,0,0.0,0
2026-06-10 00:36:22,350,0,0.0,0
2026-06-10 00:36:22,94,0,0.0,0
2026-06-10 00:36:22,94,0,0.0,0
2026-06-10 00:36:22,171,0,0.0,0
2026-06-10 00:36:22,171,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,165,0,0.0,0
2026-06-10 00:36:22,165,0,0.0,0
2026-06-10 00:36:22,165,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,79,0,0.0,0
2026-06-10 00:36:22,193,0,0.0,0
2026-06-10 00:36:22,193,0,0.0,0
2026-06-10 00:36:22,215,0,0.0,0
2026-06-10 00:36:22,215,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,209,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,212,0,0.0,0
2026-06-10 00:36:22,212,0,0.0,0
2026-06-10 00:36:22,371,0,0.0,0
2026-06-10 00:36:22,371,0,0.0,0
2026-06-10 00:36:22,371,0,0.0,0
2026-06-10 00:36:22,371,0,0.0,0
2026-06-10 00:36:22,369,0,0.0,0
2026-06-10 00:36:22,369,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,358,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,131,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,51,0,0.0,0
2026-06-10 00:36:22,51,0,0.0,0
2026-06-10 00:36:22,106,0,0.0,0
2026-06-10 00:36:22,106,0,0.0,0
2026-06-10 00:36:22,106,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,371,0,0.0,0
2026-06-10 00:36:22,371,0,0.0,0
2026-06-10 00:36:22,360,0,0.0,0
2026-06-10 00:36:22,360,0,0.0,0
2026-06-10 00:36:22,358,0,0.0,0
2026-06-10 00:36:22,102,0,0.0,0
2026-06-10 00:36:22,71,0,0.0,0
2026-06-10 00:36:22,71,0,0.0,0
2026-06-10 00:36:22,106,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,64,0,0.0,0
2026-06-10 00:36:22,64,0,0.0,0
2026-06-10 00:36:22,150,0,0.0,0
2026-06-10 00:36:22,150,0,0.0,0
2026-06-10 00:36:22,179,0,0.0,0
2026-06-10 00:36:22,186,0,0.0,0
2026-06-10 00:36:22,186,0,0.0,0
2026-06-10 00:36:22,186,0,0.0,0
2026-06-10 00:36:22,230,0,0.0,0
2026-06-10 00:36:22,215,0,0.0,0
2026-06-10 00:36:22,215,0,0.0,0
2026-06-10 00:36:22,215,0,0.0,0
2026-06-10 00:36:22,439,0,0.0,0
2026-06-10 00:36:22,439,0,0.0,0
2026-06-10 00:36:22,439,0,0.0,0
2026-06-10 00:36:22,102,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,197,0,0.0,0
2026-06-10 00:36:22,197,0,0.0,0
2026-06-10 00:36:22,197,0,0.0,0
2026-06-10 00:36:22,197,0,0.0,0
2026-06-10 00:36:22,136,0,0.0,0
2026-06-10 00:36:22,136,0,0.0,0
2026-06-10 00:36:22,136,0,0.0,0
2026-06-10 00:36:22,138,0,0.0,0
2026-06-10 00:36:22,138,0,0.0,0
2026-06-10 00:36:22,193,0,0.0,0
2026-06-10 00:36:22,193,0,0.0,0
2026-06-10 00:36:22,193,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,361,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,356,0,0.0,0
2026-06-10 00:36:22,187,0,0.0,0
2026-06-10 00:36:22,378,0,0.0,0
2026-06-10 00:36:22,378,0,0.0,0
2026-06-10 00:36:22,378,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,67,0,0.0,0
2026-06-10 00:36:22,369,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,97,0,0.0,0
2026-06-10 00:36:22,97,0,0.0,0
2026-06-10 00:36:22,43,0,0.0,0
2026-06-10 00:36:22,43,0,0.0,0
2026-06-10 00:36:22,51,0,0.0,0
2026-06-10 00:36:22,107,0,0.0,0
2026-06-10 00:36:22,107,0,0.0,0
2026-06-10 00:36:22,165,0,0.0,0
2026-06-10 00:36:22,165,0,0.0,0
2026-06-10 00:36:22,165,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,368,0,0.0,0
2026-06-10 00:36:22,368,0,0.0,0
2026-06-10 00:36:22,368,0,0.0,0
2026-06-10 00:36:22,368,0,0.0,0
2026-06-10 00:36:22,368,0,0.0,0
2026-06-10 00:36:22,368,0,0.0,0
2026-06-10 00:36:22,368,0,0.0,0
2026-06-10 00:36:22,370,0,0.0,0
2026-06-10 00:36:22,370,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,49,0,0.0,0
2026-06-10 00:36:22,51,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,121,0,0.0,0
2026-06-10 00:36:22,29,0,0.0,0
2026-06-10 00:36:22,114,0,0.0,0
2026-06-10 00:36:22,114,0,0.0,0
2026-06-10 00:36:22,131,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,112,0,0.0,0
2026-06-10 00:36:22,48,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,140,0,0.0,0
2026-06-10 00:36:22,129,0,0.0,0
2026-06-10 00:36:22,129,0,0.0,0
2026-06-10 00:36:22,129,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,171,0,0.0,0
2026-06-10 00:36:22,90,0,0.0,0
2026-06-10 00:36:22,90,0,0.0,0
2026-06-10 00:36:22,90,0,0.0,0
2026-06-10 00:36:22,90,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,162,0,0.0,0
2026-06-10 00:36:22,38,0,0.0,0
2026-06-10 00:36:22,357,0,0.0,0
2026-06-10 00:36:22,357,0,0.0,0
2026-06-10 00:36:22,370,0,0.0,0
2026-06-10 00:36:22,370,0,0.0,0
2026-06-10 00:36:22,171,0,0.0,0
2026-06-10 00:36:22,64,0,0.0,0
2026-06-10 00:36:22,358,0,0.0,0
2026-06-10 00:36:22,27,0,0.0,0
2026-06-10 00:36:22,27,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,86,0,0.0,0
2026-06-10 00:36:22,363,0,0.0,0
2026-06-10 00:36:22,363,0,0.0,0
2026-06-10 00:36:22,38,0,0.0,0
2026-06-10 00:36:22,361,0,0.0,0
2026-06-10 00:36:22,358,0,0.0,0
2026-06-10 00:36:22,103,0,0.0,0
2026-06-10 00:36:22,103,0,0.0,0
2026-06-10 00:36:22,144,0,0.0,0
2026-06-10 00:36:22,144,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,198,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,353,0,0.0,0
2026-06-10 00:36:22,353,0,0.0,0
2026-06-10 00:36:22,102,0,0.0,0
2026-06-10 00:36:22,125,0,0.0,0
2026-06-10 00:36:22,125,0,0.0,0
2026-06-10 00:36:22,80,0,0.0,0
2026-06-10 00:36:22,80,0,0.0,0
2026-06-10 00:36:22,359,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,180,0,0.0,0
2026-06-10 00:36:22,350,0,0.0,0
2026-06-10 00:36:22,350,0,0.0,0
2026-06-10 00:36:22,350,0,0.0,0
2026-06-10 00:36:22,350,0,0.0,0
2026-06-10 00:36:22,350,0,0.0,0
2026-06-10 00:36:22,103,0,0.0,0
2026-06-10 00:36:22,113,0,0.0,0
2026-06-10 00:36:22,170,0,0.0,0
2026-06-10 00:36:22,138,0,0.0,0
2026-06-10 00:36:22,138,0,0.0,0
2026-06-10 00:36:22,104,0,0.0,0
2026-06-10 00:36:22,104,0,0.0,0
2026-06-10 00:36:22,10,0,0.0,0
2026-06-10 00:36:22,47,0,0.0,0
2026-06-10 00:36:22,94,0,0.0,0
2026-06-10 00:36:22,186,0,0.0,0
2026-06-10 00:36:22,186,0,0.0,0
2026-06-10 00:36:22,166,0,0.0,0
2026-06-10 00:36:22,166,0,0.0,0
2026-06-10 00:36:22,136,0,0.0,0
2026-06-10 00:36:22,136,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,164,0,0.0,0
2026-06-10 00:36:22,161,0,0.0,0
2026-06-10 00:36:22,161,0,0.0,0
2026-06-10 00:36:22,161,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,141,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,189,0,0.0,0
2026-06-10 00:36:22,136,0,0.0,0
2026-06-10 00:36:22,136,0,0.0,0
2026-06-10 00:36:22,93,0,0.0,0
2026-06-10 00:36:22,93,0,0.0,0
2026-06-10 00:36:22,93,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,110,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,34,0,0.0,0
2026-06-10 00:36:22,411,0,0.0,0
2026-06-10 00:36:22,411,0,0.0,0
2026-06-10 00:36:22,411,0,0.0,0
2026-06-10 00:36:22,195,0,0.0,0
2026-06-10 00:36:22,195,0,0.0,0
2026-06-10 00:36:22,195,0,0.0,0
2026-06-10 00:36:22,24,0,0.0,0
2026-06-10 00:36:22,24,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,18,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,32,0,0.0,0
2026-06-10 00:36:22,114,0,0.0,0
2026-06-10 00:36:22,114,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,364,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,192,0,0.0,0
2026-06-10 00:36:22,192,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,139,0,0.0,0
2026-06-10 00:36:22,68,0,0.0,0
2026-06-10 00:36:22,49,0,0.0,0
2026-06-10 00:36:22,95,0,0.0,0
2026-06-10 00:36:22,95,0,0.0,0
2026-06-10 00:36:22,160,0,0.0,0
2026-06-10 00:36:22,160,0,0.0,0
2026-06-10 00:36:22,160,0,0.0,0
2026-06-10 00:36:22,80,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,69,0,0.0,0
2026-06-10 00:36:22,54,0,0.0,0
2026-06-10 00:36:22,100,0,0.0,0
2026-06-10 00:36:22,100,0,0.0,0
2026-06-10 00:36:22,100,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,28,0,0.0,0
2026-06-10 00:36:22,106,0,0.0,0
2026-06-10 00:36:22,106,0,0.0,0
2026-06-10 00:36:22,99,0,0.0,0
2026-06-10 00:36:22,99,0,0.0,0
2026-06-10 00:36:22,99,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,376,0,0.0,0
2026-06-10 00:36:22,195,0,0.0,0
